x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.5259051322937012,0.7528327107429504,2.0362665509310318e-07,0.49511292576789856,0.731808602809906,-0.013143336400389671,0.468511164188385,0.6877293586730957,-0.019211996346712112,0.4491214156150818,0.650869607925415,-0.024364830926060677,0.43006253242492676,0.6273915767669678,-0.02930571883916855,0.48990315198898315,0.602786123752594,-0.007279679179191589,0.4803750514984131,0.5458180904388428,-0.014972949400544167,0.4755408465862274,0.5103106498718262,-0.022462023422122,0.4724247455596924,0.47831934690475464,-0.028745420277118683,0.5099613666534424,0.5945768356323242,-0.009043552912771702,0.506113588809967,0.530099093914032,-0.015332003124058247,0.5036431550979614,0.4898308217525482,-0.022335674613714218,0.501025915145874,0.45527738332748413,-0.028140095993876457,0.5294281840324402,0.6011500954627991,-0.013112287037074566,0.5312818288803101,0.5397933721542358,-0.02183733880519867,0.5314860343933105,0.5008547902107239,-0.028461111709475517,0.5302002429962158,0.46487098932266235,-0.03357956185936928,0.5482457280158997,0.6189834475517273,-0.0185090322047472,0.5586756467819214,0.574366569519043,-0.02715393714606762,0.565093457698822,0.5434572100639343,-0.03130395710468292,0.5696505308151245,0.5128982663154602,-0.03447131812572479,parar
0.5252271890640259,0.7529643774032593,2.0189202132314676e-07,0.4946231544017792,0.7315472364425659,-0.013166340067982674,0.46861839294433594,0.6872929930686951,-0.019482553005218506,0.45004570484161377,0.6498104333877563,-0.024857310578227043,0.4315215051174164,0.6244049668312073,-0.030017388984560966,0.48986342549324036,0.6020013689994812,-0.007595565170049667,0.4803778827190399,0.5456571578979492,-0.015650751069188118,0.4756002426147461,0.5103529691696167,-0.023472648113965988,0.47253546118736267,0.4782136380672455,-0.029983505606651306,0.5100773572921753,0.5943323969841003,-0.009445670992136002,0.5062724947929382,0.5303502082824707,-0.01602800190448761,0.5039413571357727,0.490373820066452,-0.02320682816207409,0.5013619065284729,0.4555723965167999,-0.029148124158382416,0.5296117067337036,0.6015205979347229,-0.01358862966299057,0.5310282111167908,0.5402506589889526,-0.022514767944812775,0.530605137348175,0.5016440749168396,-0.029055174440145493,0.5287366509437561,0.46535050868988037,-0.034134604036808014,0.5484132766723633,0.6199797987937927,-0.019051162526011467,0.5582510828971863,0.5751164555549622,-0.02783067896962166,0.563951313495636,0.5438105463981628,-0.0319562591612339,0.5677540302276611,0.5121954679489136,-0.03510739281773567,parar
0.5260614156723022,0.7535138726234436,1.9716095778221643e-07,0.4952017664909363,0.7323530316352844,-0.01365759875625372,0.4691808819770813,0.6879815459251404,-0.02006320096552372,0.4507494568824768,0.649459719657898,-0.025404127314686775,0.4325253367424011,0.6220990419387817,-0.030391275882720947,0.48999616503715515,0.6025951504707336,-0.007403908763080835,0.47990503907203674,0.5463705062866211,-0.0153516735881567,0.4747590124607086,0.5112472772598267,-0.023129085078835487,0.4714718163013458,0.47914817929267883,-0.029617225751280785,0.5102496147155762,0.5944152474403381,-0.00893322192132473,0.5062758922576904,0.530561625957489,-0.015253836289048195,0.5037522315979004,0.4907565712928772,-0.02224198542535305,0.5010266304016113,0.4561728239059448,-0.028086761012673378,0.5297143459320068,0.6013455390930176,-0.012845311313867569,0.5310556292533875,0.5404794812202454,-0.021383846178650856,0.5307977795600891,0.5020123720169067,-0.027634477242827415,0.5290865898132324,0.4657841920852661,-0.03258737176656723,0.5483832955360413,0.6195133328437805,-0.018173176795244217,0.5577787160873413,0.5751244425773621,-0.02660767361521721,0.5630780458450317,0.5440502762794495,-0.030584776774048805,0.5665128231048584,0.5126269459724426,-0.03367184102535248,parar
0.5254504680633545,0.7536926865577698,1.9946261886616412e-07,0.4946429431438446,0.7324610948562622,-0.01407881174236536,0.4690067172050476,0.6877702474594116,-0.020554296672344208,0.45101767778396606,0.6479814648628235,-0.025871215388178825,0.43297329545021057,0.6191515326499939,-0.03078692965209484,0.4895595908164978,0.6030548810958862,-0.007490425370633602,0.4798300862312317,0.5465259552001953,-0.015567587688565254,0.4748208224773407,0.5112488269805908,-0.0234119463711977,0.47160202264785767,0.4789309501647949,-0.029911985620856285,0.5100109577178955,0.5948383808135986,-0.008738275617361069,0.5061979293823242,0.530968964099884,-0.01511275302618742,0.5037502646446228,0.49114736914634705,-0.022145768627524376,0.5010525584220886,0.4562355875968933,-0.028024867177009583,0.5294792652130127,0.6016459465026855,-0.012414077296853065,0.5308075547218323,0.5408675670623779,-0.02106776274740696,0.5304771661758423,0.502458930015564,-0.027281666174530983,0.5286474823951721,0.4662861227989197,-0.032166946679353714,0.5480886101722717,0.6195748448371887,-0.0175323486328125,0.5571373105049133,0.5752060413360596,-0.026049600914120674,0.562246561050415,0.5444222688674927,-0.029958518221974373,0.5655016899108887,0.5133816599845886,-0.032958563417196274,parar
0.5252818465232849,0.753183126449585,1.9786880045558064e-07,0.4943452775478363,0.7320770621299744,-0.01432485319674015,0.46877768635749817,0.6874097585678101,-0.02079845778644085,0.4514399468898773,0.6467245221138,-0.026050426065921783,0.43397560715675354,0.6164630651473999,-0.030838284641504288,0.48966166377067566,0.6028178334236145,-0.007415336556732655,0.479862242937088,0.5463297367095947,-0.01544360164552927,0.4748290777206421,0.5111562609672546,-0.023275526240468025,0.4716111421585083,0.47876450419425964,-0.029760131612420082,0.5101473331451416,0.5944744944572449,-0.008466644212603569,0.5062894821166992,0.5306879878044128,-0.014717116951942444,0.5037623047828674,0.4908224046230316,-0.02168341539800167,0.5009965896606445,0.45608922839164734,-0.027544373646378517,0.5294894576072693,0.6012210249900818,-0.011991629377007484,0.5308507084846497,0.5408227443695068,-0.020490767434239388,0.5304140448570251,0.5025122165679932,-0.026668015867471695,0.5285210609436035,0.4664806127548218,-0.03156760334968567,0.5479549765586853,0.6190118789672852,-0.016999056562781334,0.5569155812263489,0.5749498605728149,-0.025443702936172485,0.5618681907653809,0.5443492531776428,-0.029394863173365593,0.564985454082489,0.5134559869766235,-0.032441336661577225,parar
0.525587797164917,0.7528765797615051,1.9670704887175816e-07,0.49446961283683777,0.7318902015686035,-0.014453967101871967,0.469208300113678,0.6876171231269836,-0.02103419601917267,0.4522601366043091,0.6466725468635559,-0.02635163813829422,0.43497198820114136,0.6157136559486389,-0.0311852116137743,0.4897514581680298,0.6025739908218384,-0.007464672904461622,0.47983458638191223,0.5462387800216675,-0.015468647703528404,0.47475993633270264,0.5112748742103577,-0.023276295512914658,0.47151246666908264,0.4789723753929138,-0.02974409982562065,0.5103029608726501,0.5942859053611755,-0.008480917662382126,0.5065430402755737,0.5305874347686768,-0.014683423563838005,0.5040940046310425,0.49094051122665405,-0.021641064435243607,0.5013949275016785,0.4562729597091675,-0.027505477890372276,0.5295755863189697,0.601063072681427,-0.011985034681856632,0.5307666063308716,0.5410210490226746,-0.020428236573934555,0.5303470492362976,0.5030347108840942,-0.026575934141874313,0.5285106301307678,0.4670514464378357,-0.03147192299365997,0.5479151010513306,0.6186912655830383,-0.016989201307296753,0.5564320683479309,0.5747659206390381,-0.02539048157632351,0.5612931847572327,0.5444263219833374,-0.029321858659386635,0.5644005537033081,0.5136104226112366,-0.032361406832933426,parar
0.5253443717956543,0.7525362968444824,1.9676920715028245e-07,0.4944179356098175,0.7318089008331299,-0.014360790140926838,0.4693867266178131,0.6876261234283447,-0.020806578919291496,0.4528205692768097,0.6467198729515076,-0.02597290836274624,0.4359583854675293,0.6154664754867554,-0.03063574805855751,0.48961108922958374,0.602210283279419,-0.007413205225020647,0.47981134057044983,0.5459147691726685,-0.01537490263581276,0.4747857451438904,0.5111052989959717,-0.023138849064707756,0.47150516510009766,0.4790073335170746,-0.02953474223613739,0.5102010369300842,0.5940182209014893,-0.008406128734350204,0.5065914392471313,0.5303400754928589,-0.014520347118377686,0.5040985345840454,0.4907165765762329,-0.021445276215672493,0.5012367963790894,0.4560970664024353,-0.027271706610918045,0.5294699668884277,0.6008636951446533,-0.011868509463965893,0.5307490825653076,0.5412200093269348,-0.020207125693559647,0.5302467942237854,0.5035198926925659,-0.026331117376685143,0.5282630324363708,0.46780306100845337,-0.031188737601041794,0.5477589964866638,0.6186119914054871,-0.016823530197143555,0.5563607811927795,0.5747479796409607,-0.025099091231822968,0.5612068772315979,0.5446086525917053,-0.028961386531591415,0.5642868280410767,0.5139570236206055,-0.031933147460222244,parar
0.5254015326499939,0.7525224685668945,1.9860522115777712e-07,0.4944121837615967,0.7318918108940125,-0.014628421515226364,0.469370573759079,0.6876791715621948,-0.0211611520498991,0.45260024070739746,0.6463713645935059,-0.026372812688350677,0.43576228618621826,0.6146592497825623,-0.031049596145749092,0.489457368850708,0.6022046208381653,-0.007332038599997759,0.47975587844848633,0.5458809733390808,-0.015315472148358822,0.4747421443462372,0.5110917091369629,-0.023126408457756042,0.4714309871196747,0.47900235652923584,-0.02955290861427784,0.5100096464157104,0.5940306186676025,-0.00822116993367672,0.5065861940383911,0.530305802822113,-0.01436871849000454,0.5041585564613342,0.49071353673934937,-0.02132853865623474,0.5013232827186584,0.4560668468475342,-0.02715727873146534,0.5292311906814575,0.6009094715118408,-0.01162772811949253,0.5304986238479614,0.5413353443145752,-0.020030925050377846,0.5301317572593689,0.503729522228241,-0.026165299117565155,0.5283355712890625,0.46795958280563354,-0.03098793886601925,0.5474368929862976,0.6186360716819763,-0.016553327441215515,0.5557941794395447,0.5746004581451416,-0.02487349696457386,0.5607519149780273,0.5445171594619751,-0.028726277872920036,0.5640736818313599,0.5138797760009766,-0.03166748583316803,parar
0.5250940918922424,0.7512416839599609,2.005555757023103e-07,0.49418553709983826,0.7301241755485535,-0.014519857242703438,0.4693780541419983,0.6862130761146545,-0.021202273666858673,0.4526025652885437,0.6454550623893738,-0.026584243401885033,0.4356488287448883,0.614201545715332,-0.031449127942323685,0.48909586668014526,0.6011101603507996,-0.007575641851872206,0.47950267791748047,0.5447238683700562,-0.0156377162784338,0.47458159923553467,0.510029137134552,-0.023498347029089928,0.4713708162307739,0.47784730792045593,-0.029970556497573853,0.5096685290336609,0.593072772026062,-0.008530481718480587,0.5060943961143494,0.5295692682266235,-0.014720624312758446,0.5037015080451965,0.4902840256690979,-0.02167714573442936,0.5009523630142212,0.4556634724140167,-0.02754255011677742,0.5289117693901062,0.6002399325370789,-0.011962663382291794,0.530063271522522,0.5403372049331665,-0.020361993461847305,0.5295600295066833,0.5031935572624207,-0.026432571932673454,0.5276614427566528,0.4677489399909973,-0.031253501772880554,0.5471200346946716,0.6183125972747803,-0.016896413639187813,0.5553699731826782,0.5742889642715454,-0.02534440904855728,0.5600692629814148,0.5440642237663269,-0.02925679460167885,0.5630748867988586,0.5131067037582397,-0.032231543213129044,parar
0.5248224139213562,0.7508102059364319,1.9924490857192723e-07,0.4943298101425171,0.729759693145752,-0.014655837789177895,0.4693824052810669,0.6857173442840576,-0.021425370126962662,0.4523428678512573,0.6450321674346924,-0.02687244676053524,0.4355314373970032,0.6135087013244629,-0.03178716450929642,0.489160418510437,0.6008097529411316,-0.007817373611032963,0.4794047176837921,0.5444321632385254,-0.016018986701965332,0.47446438670158386,0.5096683502197266,-0.023919377475976944,0.4713038206100464,0.4775421619415283,-0.030394576489925385,0.509575366973877,0.5926842093467712,-0.008723649196326733,0.5058363080024719,0.5290830135345459,-0.015079893171787262,0.5033358931541443,0.48958611488342285,-0.022050857543945312,0.5004715919494629,0.4550272226333618,-0.027887817472219467,0.5287209153175354,0.5996410846710205,-0.012125274166464806,0.5297021269798279,0.5396692752838135,-0.020622126758098602,0.5290205478668213,0.5023936033248901,-0.026673173531889915,0.5269518494606018,0.4668971002101898,-0.0314522385597229,0.5468595027923584,0.617482602596283,-0.017044471576809883,0.5549091696739197,0.5733100175857544,-0.025520464405417442,0.5594914555549622,0.5428661704063416,-0.029469886794686317,0.5623495578765869,0.5118404626846313,-0.032470621168613434,parar
0.5245242714881897,0.7499123215675354,1.9514318694291433e-07,0.4939733147621155,0.7290407419204712,-0.014315185137093067,0.4688926935195923,0.6846656203269958,-0.02087228186428547,0.4518977701663971,0.6438575983047485,-0.026194022968411446,0.43526941537857056,0.6126498579978943,-0.031032951548695564,0.4890267252922058,0.6001725196838379,-0.00763299223035574,0.479293555021286,0.5437490940093994,-0.01579190045595169,0.4743369221687317,0.5089335441589355,-0.023658473044633865,0.4711773693561554,0.4767340421676636,-0.030119288712739944,0.5093674063682556,0.592219352722168,-0.008656531572341919,0.505648136138916,0.528613805770874,-0.015002451837062836,0.5032144784927368,0.48910871148109436,-0.0219429861754179,0.500462532043457,0.4545508325099945,-0.02777896821498871,0.5284532904624939,0.599062442779541,-0.012143656611442566,0.5293080806732178,0.5391805171966553,-0.020534856244921684,0.5285069942474365,0.5021558403968811,-0.026536384597420692,0.5263545513153076,0.4669880270957947,-0.03130646422505379,0.5465996265411377,0.6165724396705627,-0.01713688112795353,0.5544664859771729,0.5721584558486938,-0.02549925446510315,0.5588177442550659,0.541522204875946,-0.029460759833455086,0.5614489316940308,0.5103128552436829,-0.03250371292233467,parar
0.5244742631912231,0.7491743564605713,1.9490200031668792e-07,0.4938124418258667,0.7279934287071228,-0.014051860198378563,0.468647837638855,0.6835206151008606,-0.020445745438337326,0.4518013894557953,0.6427061557769775,-0.025657139718532562,0.43518897891044617,0.6118105053901672,-0.03040897846221924,0.48888856172561646,0.5998799800872803,-0.007471942342817783,0.47925275564193726,0.5432068705558777,-0.01557966973632574,0.47434931993484497,0.5081943273544312,-0.023390891030430794,0.47115427255630493,0.4758678078651428,-0.029814930632710457,0.509200930595398,0.5918159484863281,-0.008619298227131367,0.505550742149353,0.5280056595802307,-0.014963514171540737,0.5031548142433167,0.4882245659828186,-0.021922320127487183,0.5003659129142761,0.45353367924690247,-0.0277697890996933,0.5282359719276428,0.5985826849937439,-0.012201148085296154,0.5292385816574097,0.5386871695518494,-0.020572684705257416,0.5284703969955444,0.5015864372253418,-0.026609523221850395,0.5262698531150818,0.4664565920829773,-0.03140345588326454,0.5463479161262512,0.615960419178009,-0.0172635056078434,0.5541669130325317,0.5715416669845581,-0.025607334449887276,0.5583585500717163,0.5407862067222595,-0.029586801305413246,0.5607959628105164,0.509522020816803,-0.03264869377017021,parar
0.5241878032684326,0.7485020160675049,1.9499091763464094e-07,0.49352696537971497,0.7269262075424194,-0.013835777528584003,0.4684407413005829,0.6823839545249939,-0.02014264278113842,0.4515160024166107,0.6417459845542908,-0.02534114196896553,0.43494364619255066,0.6109406352043152,-0.030098380520939827,0.4888162612915039,0.5995173454284668,-0.007284464314579964,0.4791117310523987,0.5426992774009705,-0.015487262047827244,0.4741649031639099,0.5075406432151794,-0.023356730118393898,0.4710027277469635,0.4750913381576538,-0.029802173376083374,0.5089711546897888,0.5913931131362915,-0.008528212085366249,0.5050456523895264,0.5273891687393188,-0.01500395406037569,0.5025894641876221,0.4871933162212372,-0.02205534651875496,0.4999029040336609,0.45220229029655457,-0.027942771092057228,0.5279494524002075,0.5979679226875305,-0.012197871692478657,0.5286538004875183,0.5378187298774719,-0.020647535100579262,0.5277912616729736,0.5006557106971741,-0.026756994426250458,0.5256104469299316,0.465633749961853,-0.03157731145620346,0.5461261868476868,0.6150574684143066,-0.017333127558231354,0.5539003610610962,0.5706625580787659,-0.02573099546134472,0.5580068826675415,0.5397074222564697,-0.029797937721014023,0.5604186654090881,0.5083110928535461,-0.032911501824855804,parar
0.5244031548500061,0.7474576830863953,2.0066272554686293e-07,0.49346810579299927,0.7263350486755371,-0.014231002889573574,0.4680913984775543,0.6817832589149475,-0.020663123577833176,0.4508613646030426,0.6409610509872437,-0.025922972708940506,0.43405836820602417,0.6104062795639038,-0.03072172775864601,0.48836034536361694,0.5985304117202759,-0.007441873662173748,0.47881460189819336,0.5419707298278809,-0.015728721395134926,0.4739704132080078,0.506737470626831,-0.023704836145043373,0.470888614654541,0.47411292791366577,-0.03023933805525303,0.5084202289581299,0.5902068614959717,-0.008502001874148846,0.5043545365333557,0.5262646675109863,-0.015135642141103745,0.5017240643501282,0.4857715964317322,-0.02233104035258293,0.49892085790634155,0.4504665732383728,-0.02829131856560707,0.5274105072021484,0.5967965126037598,-0.012023579329252243,0.5275799632072449,0.5370370745658875,-0.020663416013121605,0.5263267755508423,0.5001368522644043,-0.026922203600406647,0.5239114165306091,0.4653562009334564,-0.03179313987493515,0.5458196401596069,0.613934338092804,-0.017040802165865898,0.5534930229187012,0.5695914030075073,-0.025615746155381203,0.5575512051582336,0.5386958122253418,-0.029831664636731148,0.5600250363349915,0.5073292851448059,-0.03301561623811722,parar
0.5238889455795288,0.7462484836578369,1.957572237643035e-07,0.4929508864879608,0.7251925468444824,-0.013740458525717258,0.46740543842315674,0.6804141998291016,-0.019855936989188194,0.4499351680278778,0.6396982669830322,-0.024900251999497414,0.4333246052265167,0.6093007922172546,-0.029509713873267174,0.48822036385536194,0.5974459052085876,-0.00691694300621748,0.47895777225494385,0.5406421422958374,-0.0149298794567585,0.47414422035217285,0.5054404139518738,-0.022731943055987358,0.4709789752960205,0.4729709029197693,-0.02919059805572033,0.5080992579460144,0.5892806649208069,-0.00817041750997305,0.503680408000946,0.5252341628074646,-0.014616154134273529,0.5008761286735535,0.4848342835903168,-0.021664300933480263,0.497968465089798,0.4497101306915283,-0.02755120024085045,0.5270212292671204,0.5957088470458984,-0.011860010214149952,0.5270005464553833,0.5353346467018127,-0.020371505990624428,0.5255945324897766,0.49833905696868896,-0.026549307629466057,0.5229927897453308,0.463534951210022,-0.03140615299344063,0.5454808473587036,0.612602174282074,-0.017013005912303925,0.5529688596725464,0.5678584575653076,-0.025582972913980484,0.5568144917488098,0.536698579788208,-0.029823478311300278,0.5590890645980835,0.505091667175293,-0.03305109962821007,parar
0.5237143635749817,0.7448177337646484,1.9397133144138934e-07,0.4925463795661926,0.7231664657592773,-0.013474353589117527,0.46680688858032227,0.6782623529434204,-0.019516274333000183,0.4492359757423401,0.6378002166748047,-0.0245341956615448,0.4324066638946533,0.6076213717460632,-0.029118338599801064,0.4881245791912079,0.5956389307975769,-0.006676748860627413,0.4787444472312927,0.5386884212493896,-0.014505944214761257,0.4739256203174591,0.5035889744758606,-0.02216164767742157,0.4707809090614319,0.47126489877700806,-0.02852770686149597,0.5080296993255615,0.5876420140266418,-0.008084999397397041,0.5034177899360657,0.5235826373100281,-0.014437796548008919,0.5004719495773315,0.48302125930786133,-0.021486541256308556,0.4974561333656311,0.4477315843105316,-0.02737571857869625,0.5269274115562439,0.5942708849906921,-0.011899762786924839,0.5268352031707764,0.5341203212738037,-0.020373698323965073,0.5254349112510681,0.4970044493675232,-0.026585780084133148,0.522811233997345,0.46200835704803467,-0.03147893026471138,0.5453845858573914,0.6113622188568115,-0.01713838241994381,0.5526637434959412,0.5667440891265869,-0.025709040462970734,0.5563161373138428,0.5355685353279114,-0.029930200427770615,0.5584337711334229,0.5038193464279175,-0.0331491082906723,parar
0.5229917764663696,0.7422062754631042,1.9278328977634374e-07,0.4919204115867615,0.7193726301193237,-0.013368714600801468,0.4665466547012329,0.6748532652854919,-0.019664887338876724,0.448761910200119,0.6348439455032349,-0.02504538930952549,0.4316512942314148,0.6052030324935913,-0.03002214804291725,0.4883181154727936,0.5935844779014587,-0.00685190549120307,0.47892582416534424,0.5371640920639038,-0.015264675952494144,0.47431862354278564,0.5021212100982666,-0.0233199130743742,0.47160276770591736,0.4695380926132202,-0.029888182878494263,0.5080294013023376,0.5855448246002197,-0.008382555097341537,0.503181517124176,0.5221166610717773,-0.015287144109606743,0.5002408623695374,0.4815928339958191,-0.022625314071774483,0.4974922239780426,0.4453525245189667,-0.02866554632782936,0.5268715023994446,0.5921157002449036,-0.012300482019782066,0.5268865823745728,0.5324550271034241,-0.021136734634637833,0.5256770849227905,0.4955991506576538,-0.027260299772024155,0.5233197212219238,0.46066129207611084,-0.032000474631786346,0.5453751087188721,0.6093603372573853,-0.01764080859720707,0.5528597235679626,0.5651799440383911,-0.02632312849164009,0.5563804507255554,0.534102201461792,-0.03037458471953869,0.5583276748657227,0.5023349523544312,-0.03341328352689743,parar
0.5226779580116272,0.7400039434432983,1.969282692471097e-07,0.4920212924480438,0.7180972099304199,-0.013636531308293343,0.4666180908679962,0.6733492016792297,-0.020108425989747047,0.4488678276538849,0.6332495212554932,-0.025554772466421127,0.43175485730171204,0.6035012006759644,-0.030555015429854393,0.48815906047821045,0.590749204158783,-0.007421279791742563,0.4790887236595154,0.5340830087661743,-0.01569746434688568,0.4747399687767029,0.49898138642311096,-0.023594126105308533,0.47224608063697815,0.46659016609191895,-0.030075890943408012,0.5079686045646667,0.5829142928123474,-0.008831837214529514,0.5032721161842346,0.519404411315918,-0.015602932311594486,0.5005831122398376,0.47893619537353516,-0.022792181000113487,0.4980308413505554,0.44323503971099854,-0.02874577045440674,0.5268953442573547,0.5898993015289307,-0.012620142661035061,0.5269628763198853,0.5306271910667419,-0.021421976387500763,0.5259662866592407,0.4940544366836548,-0.027585353702306747,0.523739755153656,0.4593687653541565,-0.032382577657699585,0.5454323887825012,0.6075510382652283,-0.017828932031989098,0.5530639886856079,0.5634244680404663,-0.02657582424581051,0.556797981262207,0.532752275466919,-0.030724534764885902,0.5588827729225159,0.5013560056686401,-0.03384484350681305,parar
0.5208221673965454,0.7362672686576843,1.982385811061249e-07,0.49030226469039917,0.7142367362976074,-0.013366754166781902,0.4647044539451599,0.6690462827682495,-0.01965406909584999,0.44718247652053833,0.6292716264724731,-0.024951526895165443,0.4303685128688812,0.6007235646247864,-0.029927875846624374,0.48758113384246826,0.5875293016433716,-0.007849952206015587,0.4790406823158264,0.5310580134391785,-0.0161298718303442,0.4750576913356781,0.49605417251586914,-0.02394849620759487,0.47290611267089844,0.463858038187027,-0.030368279665708542,0.5074237585067749,0.5802638530731201,-0.009373106993734837,0.503388524055481,0.5166140198707581,-0.01619887165725231,0.5009762048721313,0.47621482610702515,-0.023346981033682823,0.49870339035987854,0.4405624270439148,-0.02928071655333042,0.5262495875358582,0.5875502228736877,-0.013208078220486641,0.5269830226898193,0.528006374835968,-0.022046737372875214,0.526094913482666,0.4911612570285797,-0.028267623856663704,0.5240550637245178,0.4561605453491211,-0.03312809020280838,0.5445556044578552,0.6054326295852661,-0.018429016694426537,0.552897572517395,0.5613237619400024,-0.027224065735936165,0.5570678114891052,0.5305585861206055,-0.03143566474318504,0.5596004128456116,0.4990372955799103,-0.034627750515937805,parar
0.5206584930419922,0.7361240386962891,1.898276877909666e-07,0.48970097303390503,0.7143660187721252,-0.012979203835129738,0.4640485942363739,0.6690579056739807,-0.018991829827427864,0.4470946788787842,0.6294735670089722,-0.02411518432199955,0.4304164946079254,0.6006380319595337,-0.028920980170369148,0.4876689910888672,0.5872882604598999,-0.006962749175727367,0.4789084196090698,0.5311963558197021,-0.01491307932883501,0.4748700261116028,0.49627822637557983,-0.02259133569896221,0.4726763963699341,0.4644603431224823,-0.02894461341202259,0.5073866844177246,0.5801197290420532,-0.008714651688933372,0.5032731294631958,0.5168952941894531,-0.015283248387277126,0.5009225010871887,0.47645750641822815,-0.022342640906572342,0.4987405240535736,0.4412739872932434,-0.02820073626935482,0.5260420441627502,0.5874376893043518,-0.012807441875338554,0.5267297625541687,0.528057873249054,-0.02145427279174328,0.525972843170166,0.4909937083721161,-0.02766183204948902,0.5241495966911316,0.45597100257873535,-0.032539933919906616,0.5442538857460022,0.6053014397621155,-0.018271563574671745,0.552733838558197,0.5616171956062317,-0.026858465746045113,0.557146430015564,0.5311279296875,-0.03098905459046364,0.5598927140235901,0.5000523328781128,-0.03417118266224861,parar
0.5205705165863037,0.7368634343147278,1.906855544575592e-07,0.489668071269989,0.7150523066520691,-0.013063116930425167,0.46416258811950684,0.6704705953598022,-0.01931026391685009,0.44718360900878906,0.6316027641296387,-0.024666251614689827,0.4307909905910492,0.6025474071502686,-0.029684750363230705,0.4876036047935486,0.5881466865539551,-0.007367528043687344,0.47878435254096985,0.5319320559501648,-0.015586761757731438,0.47474583983421326,0.49682480096817017,-0.023403510451316833,0.4725791811943054,0.46500271558761597,-0.029783960431814194,0.5070886015892029,0.5811299681663513,-0.009157128632068634,0.5028810501098633,0.5179060697555542,-0.01600414142012596,0.5003565549850464,0.4774642884731293,-0.02318272925913334,0.49797508120536804,0.4423035979270935,-0.029040047898888588,0.5255850553512573,0.5884299874305725,-0.01327869389206171,0.5262284278869629,0.528948187828064,-0.022097671404480934,0.5253307223320007,0.49175822734832764,-0.028380708768963814,0.5233551263809204,0.4567354917526245,-0.03324484825134277,0.5436639189720154,0.6063506603240967,-0.018773874267935753,0.5523967146873474,0.562627911567688,-0.02742372639477253,0.5569455623626709,0.5320391058921814,-0.03159400448203087,0.5597488284111023,0.5010847449302673,-0.03475682809948921,parar
0.5204596519470215,0.7379415035247803,1.88347442531267e-07,0.48958685994148254,0.715843915939331,-0.012942677363753319,0.4642704129219055,0.6708996891975403,-0.019077623263001442,0.44733360409736633,0.6319766044616699,-0.02437199465930462,0.430919885635376,0.6029362082481384,-0.029345650225877762,0.4874996244907379,0.5893909335136414,-0.00699393218383193,0.47885674238204956,0.5335320830345154,-0.015133434906601906,0.47481751441955566,0.49855566024780273,-0.02291935682296753,0.4725702702999115,0.4669281542301178,-0.0292972419410944,0.506899356842041,0.5824205875396729,-0.008826917968690395,0.5027174949645996,0.5194361805915833,-0.015635477378964424,0.5001400113105774,0.4791393280029297,-0.02282637357711792,0.49762821197509766,0.4440998435020447,-0.02869250252842903,0.5253656506538391,0.5896928906440735,-0.013002585619688034,0.5258209109306335,0.5303839445114136,-0.021814262494444847,0.5247812271118164,0.4932505488395691,-0.028144750744104385,0.5226446390151978,0.4583715796470642,-0.03304283320903778,0.5434480905532837,0.6076018214225769,-0.018544435501098633,0.5521681308746338,0.564158022403717,-0.027187354862689972,0.5566976070404053,0.5337145924568176,-0.03140341490507126,0.5594235062599182,0.5030964612960815,-0.034612026065588,parar
0.5205594301223755,0.7381936311721802,1.888038951847193e-07,0.48972898721694946,0.7164154052734375,-0.012945596128702164,0.4644205868244171,0.6708583235740662,-0.018904604017734528,0.4472947120666504,0.6314705610275269,-0.024020491167902946,0.4304378032684326,0.6030554175376892,-0.02883075550198555,0.48779618740081787,0.5897111296653748,-0.006739997770637274,0.4792128801345825,0.5339024662971497,-0.014622189104557037,0.4752240777015686,0.4988654553890228,-0.022273661568760872,0.47297170758247375,0.4670926630496979,-0.028625376522541046,0.5070425271987915,0.582801103591919,-0.008504691533744335,0.5027399659156799,0.5200800895690918,-0.015048053115606308,0.5002553462982178,0.4798421859741211,-0.022131824865937233,0.4978717863559723,0.44460201263427734,-0.027994055300951004,0.5253992080688477,0.5901998281478882,-0.012613833881914616,0.5258346199989319,0.5309448838233948,-0.021287715062499046,0.5249040722846985,0.4940868020057678,-0.02759743295609951,0.5227992534637451,0.4592122435569763,-0.03253084793686867,0.543414831161499,0.6081483364105225,-0.01809331588447094,0.5519775152206421,0.5647501945495605,-0.026748159900307655,0.5564410090446472,0.534364640712738,-0.031025180593132973,0.5591809153556824,0.5035500526428223,-0.03430900722742081,parar
