x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.5214569568634033,0.6823444962501526,-2.3508935242944062e-08,0.5320960283279419,0.6350892186164856,0.0009090848034247756,0.5242758393287659,0.5911979675292969,-0.00031443394254893064,0.5069195628166199,0.5659568309783936,-0.0023543902207165956,0.49250108003616333,0.5554631352424622,-0.004898596089333296,0.5234854221343994,0.5675061941146851,-0.004533569328486919,0.5136875510215759,0.520621120929718,-0.009240462444722652,0.5069265961647034,0.4906908869743347,-0.011614163406193256,0.5007050037384033,0.4677414894104004,-0.01343572698533535,0.5110743641853333,0.572689950466156,-0.007031725719571114,0.4964565932750702,0.5714332461357117,-0.012304955162107944,0.4975563883781433,0.5867742896080017,-0.012016508728265762,0.5024560689926147,0.5959380865097046,-0.011333138681948185,0.4989829659461975,0.5873842239379883,-0.00917868036776781,0.49054089188575745,0.5931493043899536,-0.013205986469984055,0.4941348135471344,0.6060891151428223,-0.010196167044341564,0.4991481602191925,0.6135010719299316,-0.007766595110297203,0.4879615306854248,0.6053522825241089,-0.011446462944149971,0.48647773265838623,0.6119409799575806,-0.013125387020409107,0.49012959003448486,0.6240317821502686,-0.01072915829718113,0.49330490827560425,0.6308075189590454,-0.008221878670156002,cima
0.5217055678367615,0.6823530793190002,7.131411905447749e-09,0.532680869102478,0.6333681344985962,0.000488626363221556,0.5244847536087036,0.5899969935417175,-0.0012239813804626465,0.5064296722412109,0.5658401846885681,-0.0038306848146021366,0.4915827810764313,0.554563045501709,-0.007039674092084169,0.5237108469009399,0.5666446685791016,-0.004517102614045143,0.5179058313369751,0.5182483196258545,-0.00973670743405819,0.5133742094039917,0.48667123913764954,-0.01263995748013258,0.5082385540008545,0.46262887120246887,-0.014772193506360054,0.5105647444725037,0.5725409984588623,-0.006977488286793232,0.4976242482662201,0.5690228939056396,-0.012872728519141674,0.4989769458770752,0.5846052169799805,-0.01291657704859972,0.5033439993858337,0.5943418145179749,-0.012388787232339382,0.498207151889801,0.5883165001869202,-0.009137965738773346,0.491193950176239,0.5906058549880981,-0.013747572898864746,0.49515408277511597,0.6035351753234863,-0.010472058318555355,0.4997695982456207,0.6119926571846008,-0.0076530403457582,0.4872109889984131,0.6071732640266418,-0.011420145630836487,0.486680805683136,0.6098160743713379,-0.013422735966742039,0.49051982164382935,0.6213834285736084,-0.010546630248427391,0.49346229434013367,0.6287859678268433,-0.00754167977720499,cima
0.5219208598136902,0.6825404763221741,1.4242977464107298e-08,0.5337899327278137,0.633780837059021,0.0006275061750784516,0.5262385606765747,0.5907217264175415,-0.0009316669893451035,0.5081850290298462,0.5679528117179871,-0.003419955028221011,0.4930063486099243,0.5583094358444214,-0.0065094828605651855,0.5253273248672485,0.5666048526763916,-0.004303461872041225,0.5217527151107788,0.5175421833992004,-0.009103496558964252,0.5189265608787537,0.4861122965812683,-0.011678962036967278,0.5150772333145142,0.4625816345214844,-0.013555110432207584,0.511756420135498,0.5719453692436218,-0.00674436567351222,0.5003620982170105,0.5687097311019897,-0.01237107440829277,0.5012719631195068,0.5837429165840149,-0.012564416043460369,0.5048968195915222,0.593377947807312,-0.012167165987193584,0.49911314249038696,0.5875478982925415,-0.008835853077471256,0.49312499165534973,0.5906065106391907,-0.013314644806087017,0.49721771478652954,0.6030114889144897,-0.010607513599097729,0.5016008019447327,0.6113819479942322,-0.008202431723475456,0.4880025088787079,0.6059640645980835,-0.010979150421917439,0.4877851605415344,0.6081947684288025,-0.013109873980283737,0.49191516637802124,0.6196251511573792,-0.010478951036930084,0.4948914647102356,0.6275230050086975,-0.007601218763738871,cima
0.5216077566146851,0.6819438338279724,2.558969036670078e-08,0.5342475771903992,0.6331453919410706,0.000911008391994983,0.5279673933982849,0.5906959772109985,-0.00034167885314673185,0.5107681751251221,0.569358229637146,-0.0026320931501686573,0.4959021508693695,0.5618915557861328,-0.005549479275941849,0.5261152386665344,0.5651699304580688,-0.0033309091813862324,0.5242156386375427,0.5164874792098999,-0.007617203518748283,0.5227139592170715,0.48571085929870605,-0.010068884119391441,0.5200212597846985,0.4623749554157257,-0.011901112273335457,0.5125041604042053,0.569753885269165,-0.0058914665132761,0.5021926164627075,0.5660854578018188,-0.01085112988948822,0.5026029348373413,0.580858588218689,-0.011341347359120846,0.5055492520332336,0.590455174446106,-0.011212083511054516,0.4999888241291046,0.5851109623908997,-0.008081771433353424,0.4946099817752838,0.5891261100769043,-0.012021977454423904,0.4984961450099945,0.6014322638511658,-0.009946705773472786,0.5025595426559448,0.6097110509872437,-0.008031721226871014,0.48895248770713806,0.6034055352210999,-0.010310076177120209,0.48895612359046936,0.6063817739486694,-0.012029347009956837,0.49304184317588806,0.6177823543548584,-0.009520105086266994,0.4958738386631012,0.6262807846069336,-0.006756641902029514,cima
0.521491527557373,0.6815657615661621,3.552749916480025e-08,0.5342713594436646,0.6330412030220032,0.0016440949402749538,0.5282666087150574,0.5919770002365112,0.00046844995813444257,0.5122956037521362,0.5738580822944641,-0.0020357449539005756,0.497601181268692,0.5699831247329712,-0.005287328734993935,0.526680052280426,0.5659156441688538,-0.002723272191360593,0.5254216194152832,0.517020583152771,-0.0070729427970945835,0.5245954394340515,0.4865003824234009,-0.009725191630423069,0.5224780440330505,0.4633733332157135,-0.011716202832758427,0.5131126046180725,0.569820761680603,-0.0058632357977330685,0.5008646249771118,0.5637341141700745,-0.011165688745677471,0.5002520680427551,0.5780057907104492,-0.011970807798206806,0.502680778503418,0.5874536633491516,-0.011906009167432785,0.5005313754081726,0.584684431552887,-0.008562152273952961,0.4938112795352936,0.5870639681816101,-0.012609576806426048,0.4972977340221405,0.5993237495422363,-0.010721862316131592,0.5013935565948486,0.6077896952629089,-0.008840732276439667,0.4895256757736206,0.6028653979301453,-0.011267684400081635,0.4887903034687042,0.6060629487037659,-0.013131573796272278,0.49254530668258667,0.6175122261047363,-0.010679562576115131,0.49555301666259766,0.6260210871696472,-0.00786521565169096,cima
0.5212050676345825,0.6803691387176514,3.973255857658842e-08,0.5344931483268738,0.6327150464057922,0.0013263371074572206,0.5287797451019287,0.5917171835899353,-1.5120668649615254e-05,0.5122424364089966,0.5728233456611633,-0.002596256323158741,0.4972233474254608,0.5677609443664551,-0.005923510529100895,0.5262824296951294,0.56514972448349,-0.0029336728621274233,0.5247578620910645,0.5166927576065063,-0.0072294678539037704,0.5239744782447815,0.4860897362232208,-0.009881053119897842,0.5219650864601135,0.4628711938858032,-0.011902832426130772,0.5124094486236572,0.5698078870773315,-0.00588535750284791,0.5007264614105225,0.5628359913825989,-0.011027397587895393,0.5005280375480652,0.5774160623550415,-0.011652642861008644,0.5032616853713989,0.5871747136116028,-0.01151631586253643,0.49991080164909363,0.5852785706520081,-0.008405132219195366,0.4934968054294586,0.5856980085372925,-0.012346667237579823,0.49707332253456116,0.5976853370666504,-0.010122955776751041,0.5012202262878418,0.6061630845069885,-0.008081220090389252,0.4892427325248718,0.6038902401924133,-0.010941965505480766,0.48855844140052795,0.605272114276886,-0.01269537303596735,0.49238431453704834,0.6162384152412415,-0.009923398494720459,0.4954351782798767,0.624734103679657,-0.006916605401784182,cima
0.5218027830123901,0.6804022192955017,2.948203281505357e-08,0.5340437293052673,0.631303071975708,0.0009078856674022973,0.5269545912742615,0.5888689756393433,-0.0006233095191419125,0.5088340044021606,0.5681527256965637,-0.0031417240388691425,0.4929479658603668,0.5611500144004822,-0.00633960822597146,0.5258129239082336,0.5656948089599609,-0.003789437934756279,0.5223734974861145,0.5165532827377319,-0.008377566002309322,0.5197922587394714,0.48527905344963074,-0.011002401821315289,0.516206681728363,0.46114644408226013,-0.012966482900083065,0.51225346326828,0.571162760257721,-0.00635064160451293,0.49828004837036133,0.5631089806556702,-0.011813074350357056,0.49833717942237854,0.5780538320541382,-0.012204487808048725,0.5018993020057678,0.588018000125885,-0.011818662285804749,0.49985313415527344,0.5863897800445557,-0.008469014428555965,0.49221017956733704,0.5847703218460083,-0.01269665826112032,0.4961191415786743,0.5968552827835083,-0.010129311122000217,0.5007022619247437,0.6058384776115417,-0.007729590870440006,0.4892285168170929,0.6048039197921753,-0.010599371045827866,0.4882541596889496,0.6046748757362366,-0.012443254701793194,0.49223393201828003,0.6155738234519958,-0.009626420214772224,0.4953729510307312,0.6243045926094055,-0.006558429915457964,cima
0.5222724080085754,0.6793013215065002,2.270154908501354e-08,0.5347874164581299,0.6319511532783508,0.0016749367350712419,0.5291715264320374,0.5925091505050659,0.0004544387338683009,0.5135360956192017,0.5745392441749573,-0.0019484196091070771,0.4988715946674347,0.5709872245788574,-0.005135413724929094,0.5260356068611145,0.5643132328987122,-0.003705754177644849,0.5212190747261047,0.5157370567321777,-0.007798836566507816,0.5178403854370117,0.48502930998802185,-0.010139760561287403,0.5138488411903381,0.46132105588912964,-0.011957017704844475,0.5124501585960388,0.5686308145523071,-0.0066299778409302235,0.49918630719184875,0.5636520981788635,-0.011038798838853836,0.4996304214000702,0.5789234638214111,-0.01091388612985611,0.5033740997314453,0.5887337923049927,-0.010381353087723255,0.5000295639038086,0.583669126033783,-0.009035048075020313,0.4929177761077881,0.5859756469726562,-0.012125729583203793,0.4966103732585907,0.5990862250328064,-0.009369965642690659,0.5011404156684875,0.6078636646270752,-0.007199342828243971,0.48928356170654297,0.6021567583084106,-0.011503543704748154,0.4882625937461853,0.6057487726211548,-0.012612789869308472,0.4921828508377075,0.6178959608078003,-0.009562128223478794,0.49538061022758484,0.6266210079193115,-0.0064654964953660965,cima
0.5219982266426086,0.680496096611023,3.456441532989629e-08,0.5345498919487,0.6318884491920471,0.0010388623923063278,0.528308093547821,0.5913597941398621,-0.000373395043425262,0.511925220489502,0.5732049942016602,-0.0029677865095436573,0.49686238169670105,0.5693626999855042,-0.006300162989646196,0.5267858505249023,0.5648804306983948,-0.0032521747052669525,0.5248609185218811,0.5161870121955872,-0.007959100417792797,0.5234004855155945,0.48541754484176636,-0.010957286693155766,0.5208406448364258,0.4619787335395813,-0.013196232728660107,0.5132673978805542,0.5689288377761841,-0.006153149995952845,0.5006151795387268,0.5632480382919312,-0.011712598614394665,0.49985581636428833,0.5774877667427063,-0.012639718130230904,0.502524733543396,0.5867472290992737,-0.012662260793149471,0.5006709098815918,0.5837764143943787,-0.008698958903551102,0.49354076385498047,0.5859217643737793,-0.012915016151964664,0.49679189920425415,0.5984890460968018,-0.010922234505414963,0.5010631084442139,0.6070815324783325,-0.008977477438747883,0.48971259593963623,0.6021028161048889,-0.011334524489939213,0.4884907901287079,0.6052379608154297,-0.013389687053859234,0.4921186566352844,0.617168664932251,-0.010909934528172016,0.49526092410087585,0.6259973049163818,-0.008053225465118885,cima
0.5218482613563538,0.6813968420028687,3.635621226294461e-08,0.5347604155540466,0.6335958242416382,0.0017041818937286735,0.5292583703994751,0.5931639671325684,0.0006481237942352891,0.5137408971786499,0.5752850770950317,-0.001614103908650577,0.4991858899593353,0.571869969367981,-0.0046648005954921246,0.5276740789413452,0.5662602186203003,-0.003021236741915345,0.5267404317855835,0.5172812938690186,-0.007146075833588839,0.5260236859321594,0.4864686131477356,-0.009751309640705585,0.524212658405304,0.46308523416519165,-0.011734592728316784,0.5136653780937195,0.5694693326950073,-0.00596904382109642,0.5026558041572571,0.5629619359970093,-0.010426066815853119,0.5023258924484253,0.5778815746307373,-0.010677916929125786,0.5052624940872192,0.5880603790283203,-0.010425441898405552,0.5007898807525635,0.5839022397994995,-0.008464649319648743,0.4946041703224182,0.5853554606437683,-0.011440110392868519,0.4977603554725647,0.5979437232017517,-0.009088598191738129,0.501865029335022,0.607127845287323,-0.007235565688461065,0.48967814445495605,0.6020556688308716,-0.0110213253647089,0.4890364408493042,0.6050429344177246,-0.01211460679769516,0.4926009178161621,0.6169168949127197,-0.009303661994636059,0.49553602933883667,0.6261593699455261,-0.006401640363037586,cima
0.5215626358985901,0.681220531463623,4.846661383339779e-08,0.5346730351448059,0.6327277421951294,0.0018466586479917169,0.5291138887405396,0.5921796560287476,0.0007525887340307236,0.5131877064704895,0.573941707611084,-0.0016118919011205435,0.49857011437416077,0.5693539977073669,-0.004713272675871849,0.5270849466323853,0.5666071772575378,-0.0023739419411867857,0.5269613265991211,0.5173397660255432,-0.006292835809290409,0.5269322395324707,0.4866032004356384,-0.008673218078911304,0.5256187915802002,0.46334654092788696,-0.010439409874379635,0.512858510017395,0.5700541138648987,-0.005159502383321524,0.5031558275222778,0.5609311461448669,-0.009409628808498383,0.5029749870300293,0.5761092305183411,-0.009436444379389286,0.5055496692657471,0.5872424244880676,-0.008955192752182484,0.5000796318054199,0.5840296745300293,-0.007493497338145971,0.4954555034637451,0.5832856297492981,-0.010236495174467564,0.4988771378993988,0.5956094861030579,-0.007664641831070185,0.5026097893714905,0.6056062579154968,-0.005604640115052462,0.4890640079975128,0.6013131141662598,-0.00985212717205286,0.489909827709198,0.6022979021072388,-0.010575062595307827,0.49398666620254517,0.6135973334312439,-0.007520668674260378,0.4969514310359955,0.6232079863548279,-0.0044472673907876015,cima
0.5211963057518005,0.6803371906280518,4.6137557774272864e-08,0.5338408946990967,0.6316708326339722,0.0018167365342378616,0.5279996991157532,0.5909789204597473,0.0006488875369541347,0.5119176506996155,0.571929395198822,-0.0017984132282435894,0.49715664982795715,0.5661897659301758,-0.004984402097761631,0.526313304901123,0.5652525424957275,-0.0025360737927258015,0.5259281396865845,0.516329824924469,-0.006661791820079088,0.5256592631340027,0.4856451451778412,-0.009128483012318611,0.5240302085876465,0.4626089334487915,-0.010939464904367924,0.5124393701553345,0.569503903388977,-0.00541019206866622,0.5020174384117126,0.562103807926178,-0.009959610179066658,0.5021494030952454,0.5777019262313843,-0.010006027296185493,0.5051270127296448,0.5886946320533752,-0.009510028176009655,0.4998038709163666,0.5844107866287231,-0.007837302051484585,0.49473100900650024,0.5845182538032532,-0.010933504439890385,0.4984109699726105,0.5970284342765808,-0.008169746026396751,0.5022919774055481,0.6069924235343933,-0.005915399175137281,0.48876509070396423,0.602841854095459,-0.010287664830684662,0.48927396535873413,0.6049267053604126,-0.011378517374396324,0.493388295173645,0.6161288619041443,-0.008338342420756817,0.49632468819618225,0.6251137852668762,-0.005199475213885307,cima
0.5210732221603394,0.6796275973320007,3.7408181441378474e-08,0.5330393314361572,0.6308361291885376,0.0015013794181868434,0.5265463590621948,0.5897372961044312,0.00025151227600872517,0.5096276998519897,0.5690992474555969,-0.0021053177770227194,0.4947296977043152,0.5613813400268555,-0.0051139588467776775,0.5256775617599487,0.5662322044372559,-0.0026908619329333305,0.5246039628982544,0.5171145796775818,-0.006922465283423662,0.5239576101303101,0.48617106676101685,-0.00940465833991766,0.5218771696090698,0.46263808012008667,-0.011163080111145973,0.512302041053772,0.5703151226043701,-0.005293282214552164,0.5017347931861877,0.5618298649787903,-0.009987492114305496,0.5020000338554382,0.5771447420120239,-0.010005543939769268,0.5049743056297302,0.5880841612815857,-0.00945853441953659,0.4998879134654999,0.5843561291694641,-0.0074789454229176044,0.49453550577163696,0.5821489691734314,-0.010810084640979767,0.4980623722076416,0.5946210622787476,-0.007981146685779095,0.5017586946487427,0.6050581932067871,-0.005572492256760597,0.4889562427997589,0.6015132665634155,-0.009676801040768623,0.48953694105148315,0.6005158424377441,-0.010870618745684624,0.4937400817871094,0.6113615036010742,-0.00781639851629734,0.4965869188308716,0.6207883358001709,-0.004638485610485077,cima
0.5209718346595764,0.6801376342773438,3.580258933766345e-08,0.5329845547676086,0.6320422887802124,0.0011672182008624077,0.5260899066925049,0.5902209281921387,-1.0930246389762033e-05,0.5088189244270325,0.568778932094574,-0.0021915000397711992,0.49386492371559143,0.5601914525032043,-0.004963769111782312,0.5257147550582886,0.5663087964057922,-0.002736939350143075,0.5243090987205505,0.5177435874938965,-0.007003689184784889,0.5235338807106018,0.48711737990379333,-0.009405635297298431,0.5214245915412903,0.4637564420700073,-0.011081312783062458,0.5123946666717529,0.5705035328865051,-0.005125157069414854,0.4996796250343323,0.5611353516578674,-0.00992496032267809,0.4993514120578766,0.5759377479553223,-0.010093494318425655,0.502171516418457,0.5865302681922913,-0.009554537013173103,0.4999617338180542,0.5844915509223938,-0.007120245601981878,0.4931175410747528,0.5827375054359436,-0.010862164199352264,0.4969269037246704,0.5954262018203735,-0.008410141803324223,0.5009613037109375,0.6054077744483948,-0.006087841000407934,0.4891405701637268,0.6017115116119385,-0.00910127256065607,0.4889817237854004,0.6018165349960327,-0.010746086947619915,0.49326246976852417,0.613067626953125,-0.00809335708618164,0.49628180265426636,0.6222274303436279,-0.005097568035125732,cima
0.5206628441810608,0.6803227663040161,3.660955627537987e-08,0.5332942008972168,0.632514238357544,0.0012998017482459545,0.5270458459854126,0.5912780165672302,0.00023690154193900526,0.5100065469741821,0.56963711977005,-0.0019256341038271785,0.4950525760650635,0.5615425705909729,-0.004664632026106119,0.5259889364242554,0.5660911202430725,-0.0022054973524063826,0.5253068208694458,0.5178396701812744,-0.0062759933061897755,0.5249090194702148,0.48741111159324646,-0.008668649941682816,0.5230334401130676,0.4643557667732239,-0.01038935873657465,0.5123908519744873,0.5695897340774536,-0.004695692099630833,0.5012152791023254,0.5609932541847229,-0.00938084814697504,0.5008576512336731,0.5755826830863953,-0.00977102667093277,0.5033267140388489,0.58608078956604,-0.009407194331288338,0.5000370740890503,0.5833902359008789,-0.006804769858717918,0.49435800313949585,0.583308756351471,-0.010424571111798286,0.4981238842010498,0.5956635475158691,-0.008334193378686905,0.5021321773529053,0.6052880883216858,-0.006308545358479023,0.48928216099739075,0.6006392240524292,-0.008905339986085892,0.4897802770137787,0.6024237275123596,-0.010532024316489697,0.4941112697124481,0.6136380434036255,-0.0081540048122406,0.49725544452667236,0.6225547194480896,-0.005379731301218271,cima
0.5205936431884766,0.681576132774353,4.245156404181216e-08,0.5345668792724609,0.6351832747459412,0.0015536347636952996,0.5301193594932556,0.5948485732078552,0.0008932742057368159,0.5147631168365479,0.5742919445037842,-0.0008973825024440885,0.5005432963371277,0.5684278011322021,-0.0033664265647530556,0.5275470614433289,0.5671242475509644,-0.001710990909487009,0.5277236104011536,0.5190064907073975,-0.005369588267058134,0.5281967520713806,0.48915424942970276,-0.007725811097770929,0.5273742079734802,0.46657314896583557,-0.009397005662322044,0.5134603977203369,0.5694074034690857,-0.004094227217137814,0.5031172633171082,0.5610308051109314,-0.007783908396959305,0.502025306224823,0.5744216442108154,-0.008236763067543507,0.5038549304008484,0.5843580365180969,-0.008114825002849102,0.5005500316619873,0.582481324672699,-0.006070165429264307,0.4954637885093689,0.583514928817749,-0.00875610951334238,0.4988519847393036,0.595425546169281,-0.007078522350639105,0.5026456117630005,0.6050569415092468,-0.005523336585611105,0.48920708894729614,0.5992065072059631,-0.008048308081924915,0.48981842398643494,0.6015655398368835,-0.009041794575750828,0.49404385685920715,0.6128630638122559,-0.006632894277572632,0.49716565012931824,0.6226930022239685,-0.0038888202980160713,cima
0.5211367607116699,0.6819793581962585,4.9434607518605844e-08,0.5351645350456238,0.6350953578948975,0.002025807509198785,0.531226396560669,0.5953836441040039,0.001504008425399661,0.5166549682617188,0.5750762820243835,-0.00036808193544857204,0.502648115158081,0.5693042278289795,-0.0030297187622636557,0.5298503637313843,0.5677016973495483,-0.0007266421453095973,0.5307528376579285,0.5204002261161804,-0.004734371323138475,0.5318008661270142,0.49058595299720764,-0.00746472692117095,0.5315573215484619,0.46807995438575745,-0.009273114614188671,0.515346884727478,0.5698719620704651,-0.0033364042174071074,0.5036449432373047,0.558379054069519,-0.007237410172820091,0.5013856291770935,0.5706992149353027,-0.008099919185042381,0.5025210380554199,0.580463707447052,-0.00812174379825592,0.5018018484115601,0.5825206637382507,-0.005547079257667065,0.495749294757843,0.5823044180870056,-0.008461890742182732,0.4987524151802063,0.5944952964782715,-0.007045380305498838,0.5025558471679688,0.6045319437980652,-0.005477996077388525,0.4897635579109192,0.5991628170013428,-0.007700810674577951,0.48937690258026123,0.6014572978019714,-0.008688264526426792,0.4930737018585205,0.6135379672050476,-0.006199811585247517,0.4961647093296051,0.6240368485450745,-0.003305795369669795,cima
0.52167809009552,0.6809594631195068,5.4665786564100927e-08,0.5363061428070068,0.6348365545272827,0.0022278395481407642,0.533063530921936,0.5966848731040955,0.0012279992224648595,0.5190331339836121,0.5769620537757874,-0.0011555937817320228,0.5050317049026489,0.5711005926132202,-0.004329395480453968,0.5310457944869995,0.568361222743988,-0.0021278562489897013,0.5327720642089844,0.5205762982368469,-0.006222698837518692,0.5338194370269775,0.49050644040107727,-0.008689293637871742,0.5337826609611511,0.467827707529068,-0.010402125306427479,0.5159004926681519,0.5698314905166626,-0.004974190145730972,0.5065735578536987,0.5585954189300537,-0.00888835545629263,0.5053966045379639,0.5722657442092896,-0.009087332524359226,0.507365345954895,0.5839594602584839,-0.008771768771111965,0.5020554661750793,0.5824331641197205,-0.0073418812826275826,0.49759984016418457,0.584359884262085,-0.009805303066968918,0.5008382201194763,0.5970731377601624,-0.007770339027047157,0.5047417879104614,0.6081423759460449,-0.006135099567472935,0.48985958099365234,0.5993198752403259,-0.009707869961857796,0.48996761441230774,0.6047784090042114,-0.0104777030646801,0.4937421679496765,0.6174132823944092,-0.008005612529814243,0.4968762993812561,0.6275680661201477,-0.0053420295007526875,cima
0.5219874382019043,0.6807627081871033,5.986314732808751e-08,0.5373930931091309,0.6365826725959778,0.002029483439400792,0.5354579091072083,0.5997881889343262,0.0006607308168895543,0.5229437351226807,0.5797547101974487,-0.001987920142710209,0.5097125768661499,0.5734848976135254,-0.00539500592276454,0.5321447849273682,0.5691729784011841,-0.003684515133500099,0.5342660546302795,0.5206799507141113,-0.008199602365493774,0.535423994064331,0.4904230833053589,-0.010725445114076138,0.5354777574539185,0.4676705002784729,-0.012459130957722664,0.5167297720909119,0.569969117641449,-0.006668472196906805,0.5080345273017883,0.5576313138008118,-0.011127415113151073,0.50750732421875,0.5725719332695007,-0.010925143025815487,0.510167121887207,0.5856686234474182,-0.010159350000321865,0.5024272799491882,0.5821709036827087,-0.009153522551059723,0.49833744764328003,0.5845165848731995,-0.011979310773313046,0.5015444159507751,0.5977508425712585,-0.009464367292821407,0.5056270956993103,0.6094417572021484,-0.007429779041558504,0.48983630537986755,0.5987139344215393,-0.011680643074214458,0.4901043474674225,0.6046244502067566,-0.012886698357760906,0.49384939670562744,0.6177887916564941,-0.01029882114380598,0.4970254600048065,0.6280651092529297,-0.007441763300448656,cima
0.5216173529624939,0.68058180809021,6.388368234411246e-08,0.5371918678283691,0.6370173692703247,0.0017771788407117128,0.5350083708763123,0.5992576479911804,0.0003650151484180242,0.5208353996276855,0.5783774852752686,-0.002156660193577409,0.5071415901184082,0.5708515048027039,-0.00541478767991066,0.5318515300750732,0.5695550441741943,-0.004168527666479349,0.5343442559242249,0.520787239074707,-0.008768142201006413,0.5358409285545349,0.4899747371673584,-0.011236327700316906,0.5361180901527405,0.46692317724227905,-0.012913660146296024,0.516148567199707,0.5706567764282227,-0.00695456238463521,0.5076016783714294,0.5563045740127563,-0.01158125139772892,0.50763338804245,0.5717573761940002,-0.011190182529389858,0.5107185244560242,0.5859312415122986,-0.010193966329097748,0.5018529891967773,0.5829358696937561,-0.009227532893419266,0.49795740842819214,0.5830023288726807,-0.0121833560988307,0.501397430896759,0.5964549779891968,-0.009478687308728695,0.5054850578308105,0.6087971329689026,-0.007231863681226969,0.48943161964416504,0.5997501611709595,-0.01152146328240633,0.49006491899490356,0.6046250462532043,-0.012806642800569534,0.4940396547317505,0.6176016926765442,-0.010253868997097015,0.4972041845321655,0.6277933120727539,-0.007404538802802563,cima
0.5217735767364502,0.6808172464370728,6.34656842635195e-08,0.5369530320167542,0.6365383267402649,0.0010092054726555943,0.533924400806427,0.5973671674728394,-0.0008473932975903153,0.5184892416000366,0.5762988328933716,-0.003600976662710309,0.5040842294692993,0.5684615969657898,-0.007043171674013138,0.5308039784431458,0.5696099996566772,-0.0054932027123868465,0.532934844493866,0.5204424858093262,-0.010453775525093079,0.5340584516525269,0.48924848437309265,-0.013186735101044178,0.5340871810913086,0.4655427634716034,-0.015085394494235516,0.5150198936462402,0.5711789727210999,-0.007933082059025764,0.5074249505996704,0.5582985281944275,-0.012775754556059837,0.5076347589492798,0.573817789554596,-0.012433409690856934,0.5106074213981628,0.5875256061553955,-0.011598266661167145,0.5009735822677612,0.5839523077011108,-0.009856809861958027,0.49803438782691956,0.5840069055557251,-0.01300390437245369,0.5016098022460938,0.5973703265190125,-0.010091982781887054,0.505445659160614,0.6096605062484741,-0.007758155465126038,0.488925039768219,0.6012898087501526,-0.011851469986140728,0.49016258120536804,0.6051706075668335,-0.013204635120928288,0.4941670000553131,0.6178039908409119,-0.01047805417329073,0.49708569049835205,0.6281232833862305,-0.007555038668215275,cima
0.5223358869552612,0.6801354885101318,4.034402323327413e-08,0.535801887512207,0.6328294277191162,0.0002613769320305437,0.5301334857940674,0.5904051065444946,-0.0016683856956660748,0.5115053057670593,0.5656613111495972,-0.004218643065541983,0.4954566955566406,0.5552037954330444,-0.007376955822110176,0.5303329229354858,0.567528247833252,-0.005289415363222361,0.5288190245628357,0.5184710621833801,-0.009933008812367916,0.5274451375007629,0.4869791865348816,-0.012493753805756569,0.5250172019004822,0.46262627840042114,-0.014392218552529812,0.5149983763694763,0.5708401799201965,-0.007351438049226999,0.5057241916656494,0.559540867805481,-0.012299922294914722,0.5060797333717346,0.5752963423728943,-0.012346767820417881,0.5091254115104675,0.5880805253982544,-0.011824926361441612,0.5013838410377502,0.5846142768859863,-0.008909470401704311,0.49748241901397705,0.5834962129592896,-0.012401418760418892,0.5013160109519958,0.5970451831817627,-0.009556840173900127,0.5051358938217163,0.6087465286254883,-0.007185759488493204,0.48947063088417053,0.6023025512695312,-0.010521934367716312,0.49054303765296936,0.6044429540634155,-0.01189501117914915,0.49473103880882263,0.6165859699249268,-0.009136759676039219,0.4975552558898926,0.6263791918754578,-0.006247925106436014,cima
0.5221942663192749,0.679404616355896,-1.15493028474134e-08,0.5361846685409546,0.6349899172782898,0.0027808304876089096,0.5319579839706421,0.5927898287773132,0.002556692576035857,0.5165860056877136,0.5702112913131714,0.0012242774246260524,0.502023458480835,0.5639147162437439,-0.000780458387453109,0.5295833349227905,0.5644601583480835,-0.0029860674403607845,0.5189326405525208,0.5174449682235718,-0.005950771737843752,0.5108827948570251,0.48905861377716064,-0.006925244349986315,0.5041064023971558,0.46779632568359375,-0.007704580202698708,0.5149164795875549,0.5688209533691406,-0.005727045238018036,0.5023486018180847,0.5601080656051636,-0.008782372809946537,0.5030444860458374,0.5759265422821045,-0.007567655760794878,0.507564902305603,0.5883464217185974,-0.006171396002173424,0.5017233490943909,0.5827749371528625,-0.007756110746413469,0.49573612213134766,0.5857836008071899,-0.008943388238549232,0.49911415576934814,0.5989665389060974,-0.005870164837688208,0.5038814544677734,0.6093248128890991,-0.003825188847258687,0.4895951449871063,0.600566565990448,-0.009787148796021938,0.4895208179950714,0.6081271767616272,-0.009336540475487709,0.49316203594207764,0.6213280558586121,-0.006495411042124033,0.49666404724121094,0.6302880048751831,-0.003828959073871374,cima
