x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.549676239490509,0.588401734828949,-4.3993580334245053e-07,0.6182876825332642,0.5156596302986145,-0.04627913609147072,0.7214982509613037,0.5286427736282349,-0.06589588522911072,0.7944591045379639,0.5641297698020935,-0.07678540050983429,0.8496017456054688,0.5911359786987305,-0.08227400481700897,0.6535942554473877,0.655042827129364,-0.07573043555021286,0.6634133458137512,0.4980974793434143,-0.10495325922966003,0.6676003932952881,0.5160381197929382,-0.121442511677742,0.6757186651229858,0.5624872446060181,-0.13264937698841095,0.5713853240013123,0.7009424567222595,-0.06287665665149689,0.5745030641555786,0.4166070520877838,-0.07889366149902344,0.5917403101921082,0.4981963038444519,-0.07484536617994308,0.6012758612632751,0.5779328346252441,-0.0732518807053566,0.5030970573425293,0.6794500350952148,-0.05232727900147438,0.5124024748802185,0.434920996427536,-0.07556121796369553,0.5265510678291321,0.48940178751945496,-0.046039383858442307,0.5373353362083435,0.5658144950866699,-0.019015775993466377,0.44809669256210327,0.6414965391159058,-0.047367095947265625,0.4419387876987457,0.4722169041633606,-0.08577314019203186,0.4476083517074585,0.5039090514183044,-0.08246266841888428,0.45523926615715027,0.5594497323036194,-0.06797081977128983,direita
0.5555699467658997,0.59239262342453,-4.917939691040374e-07,0.624538004398346,0.5180004835128784,-0.04868924245238304,0.7276175022125244,0.5444108843803406,-0.06718162447214127,0.7983123660087585,0.5811318159103394,-0.07692825794219971,0.8567419052124023,0.6031655669212341,-0.08196496963500977,0.6594455242156982,0.6676707863807678,-0.07023315131664276,0.6622868180274963,0.5002121925354004,-0.09872113913297653,0.6658667922019958,0.498938649892807,-0.11479859799146652,0.6752685308456421,0.5491859912872314,-0.12716805934906006,0.5747742056846619,0.7119735479354858,-0.057586073875427246,0.5737063884735107,0.4297165274620056,-0.0734141543507576,0.5913983583450317,0.49144870042800903,-0.07131566852331161,0.6054332852363586,0.5773178935050964,-0.07197663187980652,0.5043059587478638,0.6896184682846069,-0.04823524132370949,0.5107361674308777,0.4463787078857422,-0.07258010655641556,0.5287792086601257,0.4844528138637543,-0.04874410480260849,0.545382022857666,0.5636774301528931,-0.02763490192592144,0.44872623682022095,0.6515465378761292,-0.04438847303390503,0.4399898648262024,0.4743926525115967,-0.0843576043844223,0.4446101784706116,0.49651485681533813,-0.08572731167078018,0.45304960012435913,0.5531747937202454,-0.07662764936685562,direita
0.553230345249176,0.6001826524734497,-3.9016333630570443e-07,0.6197182536125183,0.5242512226104736,-0.04552053287625313,0.7224000692367554,0.537485659122467,-0.06573140621185303,0.7964521646499634,0.5733460783958435,-0.07749097049236298,0.8522173762321472,0.5978314280509949,-0.08478302508592606,0.6584898829460144,0.665988564491272,-0.07778986543416977,0.6637194752693176,0.5059007406234741,-0.10707385092973709,0.6671785712242126,0.5207412242889404,-0.12325484305620193,0.6756505370140076,0.5697631239891052,-0.13473325967788696,0.5732771158218384,0.7125658988952637,-0.06590908765792847,0.5736684799194336,0.43015432357788086,-0.08233898878097534,0.5904737114906311,0.5117616057395935,-0.08094660192728043,0.6012951731681824,0.5952551364898682,-0.08170776814222336,0.5039966106414795,0.6910052299499512,-0.055911414325237274,0.5084685683250427,0.45069420337677,-0.08085885643959045,0.5225855112075806,0.5066418647766113,-0.05691691115498543,0.536593496799469,0.5871379375457764,-0.034244783222675323,0.4479061961174011,0.6539165377616882,-0.05098306015133858,0.43415188789367676,0.49119269847869873,-0.09153462201356888,0.4349168837070465,0.5261093974113464,-0.0927802100777626,0.4405520558357239,0.5847628712654114,-0.08222177624702454,direita
0.562137246131897,0.6094492077827454,-5.089631258670124e-07,0.628181517124176,0.5270060896873474,-0.04709511995315552,0.7306855320930481,0.5503236651420593,-0.06623395532369614,0.8023265600204468,0.5847548246383667,-0.0771602988243103,0.8593933582305908,0.6052608489990234,-0.08378162235021591,0.6618217825889587,0.6726918816566467,-0.07003199309110641,0.6659939885139465,0.5163100957870483,-0.10029274225234985,0.6703197360038757,0.5169109106063843,-0.11895111203193665,0.6768445372581482,0.5623964667320251,-0.13262079656124115,0.5777453184127808,0.7208858132362366,-0.05820726975798607,0.5777717232704163,0.4429783821105957,-0.0748295783996582,0.5954777598381042,0.5059261322021484,-0.07369125634431839,0.6067933440208435,0.5883687734603882,-0.07517773658037186,0.5092883706092834,0.7014752626419067,-0.049614932388067245,0.515651524066925,0.46192294359207153,-0.073503777384758,0.5328505635261536,0.4962180256843567,-0.04791898652911186,0.5462369322776794,0.5712937116622925,-0.025810349732637405,0.45562857389450073,0.6662373542785645,-0.04661070927977562,0.44954192638397217,0.4882489740848541,-0.08584367483854294,0.4518080949783325,0.5051052570343018,-0.08584705740213394,0.45688578486442566,0.5573790669441223,-0.0758688747882843,direita
0.5618054270744324,0.6014830470085144,-4.868593350693118e-07,0.6274604201316833,0.5267735719680786,-0.05081150680780411,0.7292538285255432,0.546842098236084,-0.07224683463573456,0.799911379814148,0.5755895972251892,-0.08430930972099304,0.8551501035690308,0.5949815511703491,-0.09157097339630127,0.6572509407997131,0.6805280447006226,-0.07850489765405655,0.6606335043907166,0.5215056538581848,-0.11190684884786606,0.6666746139526367,0.5244609117507935,-0.13190682232379913,0.6745930910110474,0.5678394436836243,-0.14609180390834808,0.5753474831581116,0.7247442603111267,-0.06558165699243546,0.5775250196456909,0.44993215799331665,-0.08355239033699036,0.5950508117675781,0.5101391077041626,-0.0806771069765091,0.6066225171089172,0.5910919904708862,-0.08089888095855713,0.5097663402557373,0.6992793083190918,-0.056347861886024475,0.514072835445404,0.46291881799697876,-0.0854869857430458,0.5304090976715088,0.49831095337867737,-0.061684500426054,0.5414770841598511,0.5699581503868103,-0.03973057121038437,0.4584822952747345,0.6563605666160583,-0.05275658890604973,0.44816601276397705,0.48301583528518677,-0.09935499727725983,0.44665563106536865,0.4916302561759949,-0.10202322155237198,0.44729018211364746,0.5335193276405334,-0.09247644245624542,direita
0.5534361004829407,0.6062121987342834,-3.826556280728255e-07,0.6228350400924683,0.5277862548828125,-0.049848832190036774,0.7272239923477173,0.5472996830940247,-0.07064653187990189,0.7969253659248352,0.5781367421150208,-0.08188599348068237,0.8524144887924194,0.5935038328170776,-0.08818721026182175,0.6538474559783936,0.6754230260848999,-0.08432096987962723,0.6591570973396301,0.5158872008323669,-0.12087275087833405,0.6623486876487732,0.5338711142539978,-0.14281748235225677,0.6706031560897827,0.5887524485588074,-0.15761300921440125,0.5696930289268494,0.7242281436920166,-0.06969864666461945,0.5735195279121399,0.4390040338039398,-0.08933107554912567,0.5895419716835022,0.5206450819969177,-0.08440086245536804,0.5991201400756836,0.6075042486190796,-0.08166511356830597,0.5036501884460449,0.696598470211029,-0.05829167366027832,0.5118227601051331,0.45326435565948486,-0.08775769919157028,0.5271486043930054,0.5078611373901367,-0.059656497091054916,0.537398636341095,0.5906162858009338,-0.03234576806426048,0.45062610507011414,0.654876708984375,-0.052383195608854294,0.44499853253364563,0.4764474332332611,-0.09658704698085785,0.4478270709514618,0.5064848065376282,-0.09633198380470276,0.4513769745826721,0.566431999206543,-0.08325790613889694,direita
0.551468014717102,0.5997170209884644,-4.645909825740091e-07,0.6176748871803284,0.5211875438690186,-0.046510882675647736,0.7222161293029785,0.5413984656333923,-0.06475909799337387,0.7940645217895508,0.5717939734458923,-0.0744786486029625,0.8518416285514832,0.5914789438247681,-0.07932239770889282,0.6556764841079712,0.6834462881088257,-0.06968320906162262,0.6558705568313599,0.5268172025680542,-0.0993172749876976,0.6592159867286682,0.5314316749572754,-0.11553346365690231,0.6671823859214783,0.5812801122665405,-0.1270466148853302,0.5732707381248474,0.7331598997116089,-0.05808064714074135,0.5729233026504517,0.45643851161003113,-0.07279663532972336,0.5888200402259827,0.5214613080024719,-0.06742512434720993,0.6002898216247559,0.6075543761253357,-0.06486275792121887,0.5044876337051392,0.7123270034790039,-0.05008884146809578,0.5093960762023926,0.4709344506263733,-0.07589307427406311,0.5253608822822571,0.5126479864120483,-0.050549160689115524,0.5374457240104675,0.5923070907592773,-0.026820236817002296,0.45044878125190735,0.6721207499504089,-0.047521285712718964,0.4405290484428406,0.494772732257843,-0.08865568786859512,0.4455409348011017,0.5129126906394958,-0.08897300064563751,0.452415406703949,0.5670895576477051,-0.0777687206864357,direita
0.5462657809257507,0.6118780970573425,-4.473881176636496e-07,0.6123600006103516,0.5324243903160095,-0.04822332039475441,0.7189398407936096,0.5486775636672974,-0.0675324946641922,0.7910222411155701,0.5737176537513733,-0.07788322120904922,0.8479495048522949,0.58600914478302,-0.08331067860126495,0.6541812419891357,0.683718740940094,-0.07426981627941132,0.6556146144866943,0.5247959494590759,-0.10789968818426132,0.6595648527145386,0.5337055325508118,-0.12829050421714783,0.6672768592834473,0.5808217525482178,-0.1420101523399353,0.5721134543418884,0.734634280204773,-0.06180417537689209,0.5717188715934753,0.4561232626438141,-0.080167256295681,0.5884256958961487,0.5259726047515869,-0.0774858221411705,0.5989729762077332,0.6103874444961548,-0.07662943750619888,0.5045846104621887,0.7181852459907532,-0.05299712345004082,0.5086771249771118,0.47873759269714355,-0.0811578780412674,0.5243966579437256,0.5248734951019287,-0.05552051588892937,0.5367085337638855,0.6050484776496887,-0.030848706141114235,0.44938749074935913,0.6829896569252014,-0.049818314611911774,0.44198206067085266,0.51454758644104,-0.09255354106426239,0.44473767280578613,0.5389494299888611,-0.09225135296583176,0.4479880928993225,0.5952767133712769,-0.07993163168430328,direita
0.5676773190498352,0.6154442429542542,-4.2842739844672906e-07,0.63357013463974,0.5360516309738159,-0.04371270909905434,0.7317461967468262,0.5471444725990295,-0.06125742197036743,0.8004530668258667,0.572297990322113,-0.07249685376882553,0.8560986518859863,0.5784507393836975,-0.08022026717662811,0.6604931950569153,0.6618580222129822,-0.05806237459182739,0.6673370003700256,0.5283224582672119,-0.08721823245286942,0.6761435866355896,0.5334251523017883,-0.10957220941781998,0.679678738117218,0.5534164309501648,-0.12474577128887177,0.5835794806480408,0.7116652131080627,-0.04890128970146179,0.5770934820175171,0.4585472345352173,-0.06484245508909225,0.597205400466919,0.5287034511566162,-0.06854614615440369,0.6050931811332703,0.5871930122375488,-0.07294749468564987,0.5187455415725708,0.7011591792106628,-0.04319579154253006,0.5156417489051819,0.4807208180427551,-0.06562627106904984,0.5308394432067871,0.5274049043655396,-0.043429452925920486,0.5424862504005432,0.585435688495636,-0.02278616838157177,0.4640304148197174,0.6734468936920166,-0.04335524141788483,0.446145236492157,0.5127562284469604,-0.08121642470359802,0.44611501693725586,0.5361332297325134,-0.08087082952260971,0.4501914978027344,0.5795623064041138,-0.06974152475595474,direita
0.624427855014801,0.6880146265029907,6.588850798294743e-09,0.6863130331039429,0.6381550431251526,-0.046059779822826385,0.7499266862869263,0.5617322325706482,-0.08593529462814331,0.8143648505210876,0.5387807488441467,-0.11703173071146011,0.8765909671783447,0.5424383282661438,-0.14846931397914886,0.6718673706054688,0.522939920425415,-0.11854119598865509,0.6650275588035583,0.4754386246204376,-0.15736940503120422,0.676415741443634,0.5444217324256897,-0.1848158836364746,0.6832365989685059,0.6028971672058105,-0.20368242263793945,0.597257673740387,0.5275203585624695,-0.11501292139291763,0.5823885798454285,0.4761931300163269,-0.1453261524438858,0.5984854698181152,0.5751391649246216,-0.15442785620689392,0.6049957871437073,0.650150716304779,-0.16863185167312622,0.5382314920425415,0.5482999682426453,-0.10969734191894531,0.5206462740898132,0.5103570222854614,-0.1452469825744629,0.5317679643630981,0.588055431842804,-0.14167405664920807,0.5390658974647522,0.6403980851173401,-0.1397433876991272,0.493589848279953,0.569305419921875,-0.10795729607343674,0.4600183963775635,0.5434044599533081,-0.14583630859851837,0.45728427171707153,0.5937772393226624,-0.1474759429693222,0.4588959515094757,0.6323795914649963,-0.14735068380832672,direita
0.6515103578567505,0.6853784918785095,-5.086561145617452e-07,0.7171990871429443,0.6106003522872925,-0.04278196021914482,0.7679652571678162,0.5281873345375061,-0.08022529631853104,0.8259959816932678,0.49084901809692383,-0.11562755703926086,0.888038158416748,0.46376973390579224,-0.1491362601518631,0.7104114294052124,0.4532858729362488,-0.10042443871498108,0.6939135193824768,0.42803943157196045,-0.15221670269966125,0.6897050738334656,0.530968189239502,-0.16879405081272125,0.6925585269927979,0.5727065205574036,-0.17791257798671722,0.6349698305130005,0.4460170269012451,-0.10115039348602295,0.6205790638923645,0.44921135902404785,-0.15228083729743958,0.628991425037384,0.556258499622345,-0.14992199838161469,0.6409955620765686,0.593595027923584,-0.1461261808872223,0.5719300508499146,0.47258880734443665,-0.10478426516056061,0.556577205657959,0.4716949760913849,-0.15033532679080963,0.5718482136726379,0.5713300704956055,-0.135413259267807,0.5856812000274658,0.6017757058143616,-0.12239411473274231,0.5219361782073975,0.5133533477783203,-0.11216369271278381,0.5012797713279724,0.5188069939613342,-0.14607234299182892,0.515899121761322,0.5868131518363953,-0.14199230074882507,0.5312226414680481,0.6084046959877014,-0.13617397844791412,direita
0.6765936613082886,0.6746185421943665,-3.542999422734283e-07,0.7389453649520874,0.5872229337692261,-0.024307290092110634,0.7878144383430481,0.49837878346443176,-0.047206226736307144,0.8360065221786499,0.44927671551704407,-0.07195545732975006,0.8908392190933228,0.41800472140312195,-0.0954960286617279,0.732621967792511,0.39430785179138184,-0.04021194577217102,0.7228015661239624,0.37527626752853394,-0.07662660628557205,0.7185184359550476,0.45605841279029846,-0.09741449356079102,0.7230049967765808,0.49162566661834717,-0.10921567678451538,0.6694584488868713,0.39684826135635376,-0.044902026653289795,0.6595476269721985,0.4066691994667053,-0.0787009447813034,0.6645649671554565,0.49404892325401306,-0.08394338935613632,0.6775285601615906,0.5345292091369629,-0.08469698578119278,0.6131104826927185,0.42596960067749023,-0.05286496877670288,0.6033178567886353,0.4317459464073181,-0.08081270754337311,0.614254891872406,0.5093223452568054,-0.06917618215084076,0.629470705986023,0.5401811599731445,-0.05788511782884598,0.5608720779418945,0.4673873484134674,-0.06407180428504944,0.5477175712585449,0.46897727251052856,-0.07815512269735336,0.5600561499595642,0.5261055827140808,-0.06586980074644089,0.575014054775238,0.5483929514884949,-0.054024480283260345,direita
0.7031001448631287,0.6486010551452637,-2.3656970427055057e-07,0.7688803672790527,0.5658524632453918,-0.025756370276212692,0.820092499256134,0.48660755157470703,-0.04858282580971718,0.8495383858680725,0.4141463041305542,-0.07175061851739883,0.882167398929596,0.35681402683258057,-0.09351726621389389,0.7577087879180908,0.33885061740875244,-0.03245231509208679,0.740785539150238,0.3217204213142395,-0.061936043202877045,0.7436152696609497,0.3976801037788391,-0.0822802260518074,0.7520868182182312,0.44305679202079773,-0.09364021569490433,0.695364236831665,0.34500133991241455,-0.034025631844997406,0.6821517944335938,0.35932493209838867,-0.05719691142439842,0.6887529492378235,0.44120728969573975,-0.06524974852800369,0.7000815272331238,0.4824146330356598,-0.06986091285943985,0.641025185585022,0.380728155374527,-0.038484469056129456,0.6287164688110352,0.3950842618942261,-0.06118953973054886,0.6382783055305481,0.4683152735233307,-0.054585084319114685,0.6532207131385803,0.5074016451835632,-0.04770956560969353,0.5920618772506714,0.42517226934432983,-0.04545429348945618,0.5762510299682617,0.4262225329875946,-0.059517331421375275,0.5898037552833557,0.48555082082748413,-0.04931388795375824,0.6075107455253601,0.5192856192588806,-0.037884388118982315,direita
0.7659350037574768,0.6023765802383423,5.149502158019459e-08,0.8249934911727905,0.5147339701652527,-0.023433493450284004,0.8707484602928162,0.4085434079170227,-0.05060737207531929,0.8967776894569397,0.31845197081565857,-0.07211010903120041,0.9181840419769287,0.2413245439529419,-0.09232179075479507,0.8409311771392822,0.4683890640735626,-0.11237123608589172,0.8371509313583374,0.30394428968429565,-0.1634785681962967,0.8187602758407593,0.2676861882209778,-0.17937350273132324,0.8107241988182068,0.3058288097381592,-0.1784602254629135,0.7792195677757263,0.49454447627067566,-0.11258099973201752,0.7570040822029114,0.3172016143798828,-0.15970593690872192,0.7485202550888062,0.2697983384132385,-0.15772464871406555,0.7567623853683472,0.30945712327957153,-0.1505568027496338,0.7225863933563232,0.5137549042701721,-0.11202524602413177,0.7024630904197693,0.3525797724723816,-0.15053042769432068,0.7004178762435913,0.3085139989852905,-0.14204257726669312,0.7180073261260986,0.34044378995895386,-0.12955676019191742,0.6702490448951721,0.5311432480812073,-0.11182381212711334,0.6419583559036255,0.39882892370224,-0.14486859738826752,0.6417418718338013,0.34621331095695496,-0.1492830216884613,0.6600247621536255,0.3569750487804413,-0.14653745293617249,direita
0.609271228313446,0.7066750526428223,-3.317895505006163e-07,0.6878290772438049,0.6463249325752258,-0.054521918296813965,0.7531117796897888,0.5959014296531677,-0.0935712456703186,0.8122364282608032,0.5706722140312195,-0.12192657589912415,0.8793954253196716,0.5816782712936401,-0.14738665521144867,0.6894009709358215,0.7030404210090637,-0.1133679449558258,0.6711776852607727,0.4885430335998535,-0.14590781927108765,0.6756558418273926,0.4858229160308838,-0.15224584937095642,0.6845839619636536,0.5399837493896484,-0.15502162277698517,0.615837037563324,0.7246977686882019,-0.10715103894472122,0.6065635681152344,0.4816025197505951,-0.12566453218460083,0.621658980846405,0.4848569631576538,-0.11181935667991638,0.6386483311653137,0.5492897629737854,-0.10904765129089355,0.5555603504180908,0.7245174646377563,-0.10307656973600388,0.5504932403564453,0.4946688711643219,-0.12593157589435577,0.5689725279808044,0.4959890842437744,-0.09913701564073563,0.5805681347846985,0.5576428174972534,-0.08410031348466873,0.5103241205215454,0.7097641825675964,-0.10509739071130753,0.5011568665504456,0.5239865183830261,-0.12647460401058197,0.515053391456604,0.511716365814209,-0.11564343422651291,0.5202435255050659,0.5487626791000366,-0.10847686976194382,direita
0.6098281145095825,0.7007942199707031,-4.093984102837567e-07,0.6889034509658813,0.6444215774536133,-0.05139031633734703,0.7530814409255981,0.5928816795349121,-0.08916883170604706,0.8119419813156128,0.5676537156105042,-0.11679838597774506,0.8782874941825867,0.5811484456062317,-0.141542449593544,0.6910125613212585,0.7066092491149902,-0.1107681542634964,0.6735817193984985,0.4919438362121582,-0.14237771928310394,0.6773149967193604,0.481952041387558,-0.14850766956806183,0.6848056316375732,0.5309314131736755,-0.15137620270252228,0.6188928484916687,0.7299410104751587,-0.10605521500110626,0.6093390583992004,0.4819142818450928,-0.12463107705116272,0.6244749426841736,0.4789269268512726,-0.11142236739397049,0.6405040621757507,0.5375794172286987,-0.10911949723958969,0.5594577789306641,0.7305284738540649,-0.10310288518667221,0.5531627535820007,0.49273839592933655,-0.1258835792541504,0.5717573165893555,0.49274593591690063,-0.10002889484167099,0.5832211971282959,0.5517200827598572,-0.08574225753545761,0.5143740177154541,0.7157081365585327,-0.10594342648983002,0.5039177536964417,0.5221675634384155,-0.1278075873851776,0.5174048542976379,0.5089465975761414,-0.11751428246498108,0.5227252840995789,0.5445818901062012,-0.11057412624359131,direita
0.6152427196502686,0.7091670036315918,-2.6863168045565544e-07,0.6875754594802856,0.6500951051712036,-0.06200859323143959,0.7564203143119812,0.6035265922546387,-0.10051369667053223,0.8160037994384766,0.575215756893158,-0.12609882652759552,0.8783246278762817,0.585715115070343,-0.14793919026851654,0.6931346654891968,0.702225923538208,-0.11494086682796478,0.6730919480323792,0.4880899488925934,-0.15366622805595398,0.675911545753479,0.5001528263092041,-0.17167598009109497,0.6857351064682007,0.5697559118270874,-0.1848442703485489,0.6173915266990662,0.7254949808120728,-0.10425110906362534,0.6036050319671631,0.4749911427497864,-0.1291048377752304,0.6181705594062805,0.5010020732879639,-0.12595874071121216,0.6361594796180725,0.5879312753677368,-0.13136638700962067,0.5548369288444519,0.7217772603034973,-0.09631877392530441,0.5462570190429688,0.491735577583313,-0.12398868799209595,0.5653514862060547,0.5085731744766235,-0.10278208553791046,0.5769528746604919,0.5839526057243347,-0.09113175421953201,0.5073572397232056,0.7023481130599976,-0.09539888799190521,0.4969491958618164,0.5194878578186035,-0.1238614171743393,0.5107406377792358,0.518124520778656,-0.11871794611215591,0.5181373357772827,0.5652029514312744,-0.11504276096820831,direita
0.6105565428733826,0.6966086030006409,-2.5275895154663885e-07,0.6856808662414551,0.6385215520858765,-0.06335573643445969,0.7551652193069458,0.5921419858932495,-0.10489757359027863,0.8147491216659546,0.5681098699569702,-0.13290530443191528,0.8786881566047668,0.5758576393127441,-0.15678919851779938,0.6941307187080383,0.7020053267478943,-0.12547847628593445,0.6739410161972046,0.48370635509490967,-0.16504672169685364,0.673496663570404,0.49236661195755005,-0.17900419235229492,0.6819995641708374,0.5580613613128662,-0.18838796019554138,0.6193969249725342,0.7249835729598999,-0.114400714635849,0.6065562963485718,0.4743477702140808,-0.13987790048122406,0.6188302040100098,0.49343520402908325,-0.1317063868045807,0.6355236172676086,0.572242021560669,-0.13296979665756226,0.5570631623268127,0.7217327356338501,-0.1058184802532196,0.5478914380073547,0.4910888671875,-0.13327720761299133,0.5662104487419128,0.5060099959373474,-0.1071973592042923,0.5767889618873596,0.5767419338226318,-0.09193623811006546,0.5094077587127686,0.7021410465240479,-0.10429055988788605,0.4982360601425171,0.5217945575714111,-0.13245148956775665,0.5112780332565308,0.5196727514266968,-0.12532998621463776,0.5165342092514038,0.5646512508392334,-0.11959180980920792,direita
0.6101653575897217,0.694624125957489,-2.791904023524694e-07,0.6834836006164551,0.6378579139709473,-0.06282681226730347,0.7548136711120605,0.5925028920173645,-0.10101719945669174,0.8152797222137451,0.5671802759170532,-0.12648072838783264,0.8780830502510071,0.5772343873977661,-0.1476849615573883,0.6938232779502869,0.7010359168052673,-0.11292245984077454,0.6746983528137207,0.4828287959098816,-0.15277600288391113,0.6752482652664185,0.490956574678421,-0.16995279490947723,0.6845749020576477,0.5580092668533325,-0.18162290751934052,0.6198253631591797,0.7233139872550964,-0.10193303972482681,0.6072199940681458,0.4714668393135071,-0.12851582467556,0.6196149587631226,0.4942120313644409,-0.12440355867147446,0.6368329524993896,0.5754454731941223,-0.12779603898525238,0.5580546855926514,0.7195653915405273,-0.09430009126663208,0.5497613549232483,0.4876291751861572,-0.12405604124069214,0.5665022134780884,0.5045550465583801,-0.10150892287492752,0.5776907801628113,0.5766345262527466,-0.08735306560993195,0.5102078914642334,0.6998283863067627,-0.09378175437450409,0.4996797442436218,0.517602264881134,-0.12316606193780899,0.511981725692749,0.5174140930175781,-0.11748344451189041,0.5184814929962158,0.5637749433517456,-0.11213834583759308,direita
0.6069320440292358,0.6861269474029541,-2.64255845650041e-07,0.6839902997016907,0.6315767168998718,-0.06564382463693619,0.7552148699760437,0.5872321128845215,-0.10912120342254639,0.815608024597168,0.5631369948387146,-0.1391163468360901,0.8810033798217773,0.5690794587135315,-0.1646518111228943,0.6947021484375,0.7039831280708313,-0.12797194719314575,0.6790740489959717,0.47938650846481323,-0.1706155240535736,0.678595244884491,0.48537591099739075,-0.18468864262104034,0.6862237453460693,0.5502253770828247,-0.19303612411022186,0.621756374835968,0.7218883037567139,-0.11687727272510529,0.6122430562973022,0.47028669714927673,-0.145537868142128,0.623264729976654,0.4852816164493561,-0.13619278371334076,0.6397491097450256,0.5617303252220154,-0.13541580736637115,0.5596975684165955,0.717193603515625,-0.10887309908866882,0.5538011789321899,0.48324528336524963,-0.13855993747711182,0.5715920925140381,0.4974697530269623,-0.1105092242360115,0.5823595523834229,0.5665624737739563,-0.09298887103796005,0.5116172432899475,0.6969085335731506,-0.10830289125442505,0.5049644112586975,0.5132351517677307,-0.1369377225637436,0.5195320248603821,0.5116519927978516,-0.12854984402656555,0.5253238677978516,0.5569581389427185,-0.12123733758926392,direita
0.6103208661079407,0.6916447281837463,-2.8918776706632343e-07,0.6863080859184265,0.6352739334106445,-0.06429639458656311,0.7574167251586914,0.588977575302124,-0.10544136166572571,0.8187363743782043,0.5618081092834473,-0.13362179696559906,0.8838177919387817,0.5639814138412476,-0.15751928091049194,0.6979907751083374,0.7027072906494141,-0.11903582513332367,0.682190477848053,0.4757814407348633,-0.16042859852313995,0.6811354160308838,0.47894805669784546,-0.1756826639175415,0.6877508759498596,0.5437192320823669,-0.184946209192276,0.6252737045288086,0.7208750247955322,-0.10840019583702087,0.616184413433075,0.4660283923149109,-0.13677023351192474,0.6263819336891174,0.4815099835395813,-0.1303749978542328,0.6413276791572571,0.5557435154914856,-0.1317172646522522,0.5633006691932678,0.7167232036590576,-0.10112359374761581,0.5582001209259033,0.47847214341163635,-0.13076606392860413,0.5745745897293091,0.49096912145614624,-0.10563445091247559,0.5851573348045349,0.5581858158111572,-0.08999212831258774,0.5148128867149353,0.6980318427085876,-0.1011606827378273,0.5094995498657227,0.507454514503479,-0.12785743176937103,0.5240826606750488,0.5042737126350403,-0.11954982578754425,0.531046450138092,0.5490856170654297,-0.11275806277990341,direita
0.6140831112861633,0.7001873850822449,-3.5704493939192616e-07,0.6935309767723083,0.6421555876731873,-0.05441814288496971,0.7609841227531433,0.5857475399971008,-0.09245748072862625,0.8216086626052856,0.5550518035888672,-0.1202692836523056,0.8875599503517151,0.5632942318916321,-0.1450921893119812,0.6986744403839111,0.6963744163513184,-0.105864979326725,0.6819957494735718,0.47427210211753845,-0.1398802250623703,0.6840571761131287,0.4755290150642395,-0.15023596584796906,0.6903747916221619,0.5324748754501343,-0.155998095870018,0.6272284388542175,0.7153833508491516,-0.10010770708322525,0.6195643544197083,0.4618373513221741,-0.12148244678974152,0.6308560371398926,0.4726206362247467,-0.11279766261577606,0.6454261541366577,0.5399660468101501,-0.1133037731051445,0.5677313804626465,0.7150315642356873,-0.09688869118690491,0.5629242062568665,0.47336795926094055,-0.12143448740243912,0.5787800550460815,0.48421019315719604,-0.09830538928508759,0.5896342992782593,0.5473194122314453,-0.08528485894203186,0.5202577114105225,0.7015112638473511,-0.09992910176515579,0.5131095051765442,0.504892110824585,-0.12193438410758972,0.5263320803642273,0.4991966485977173,-0.11227370798587799,0.5326995849609375,0.538699746131897,-0.10566361993551254,direita
0.5984985828399658,0.7062598466873169,-4.081331894667528e-07,0.6874640583992004,0.6515609622001648,-0.04180258885025978,0.7570568919181824,0.5999143719673157,-0.0780349001288414,0.8166125416755676,0.5704275369644165,-0.1050594300031662,0.8888028860092163,0.5610509514808655,-0.1308044046163559,0.687978208065033,0.704569935798645,-0.12301072478294373,0.6751605868339539,0.46343743801116943,-0.1512916088104248,0.6793591976165771,0.46660712361335754,-0.1492711454629898,0.6894532442092896,0.5202023983001709,-0.14462943375110626,0.613150954246521,0.7193146347999573,-0.12258905917406082,0.6100581884384155,0.44836723804473877,-0.13672208786010742,0.6239275932312012,0.4720868468284607,-0.11169429123401642,0.6348391771316528,0.5319332480430603,-0.10056347399950027,0.553749144077301,0.7116444706916809,-0.12170083075761795,0.5521429181098938,0.4563332200050354,-0.13899877667427063,0.5681062936782837,0.4862736761569977,-0.10343119502067566,0.5749313831329346,0.5537484884262085,-0.08287905156612396,0.5084445476531982,0.6864683628082275,-0.12565335631370544,0.5012653470039368,0.4881303906440735,-0.1494676023721695,0.507717490196228,0.5124833583831787,-0.13631777465343475,0.5062049627304077,0.5753853917121887,-0.1254693865776062,direita
